"","x"
"19983",4021406
"19984",4041405
"19985",4021406
"19986",4021406
"19987",4021406
"19988",4021406
"19989",4021406
"19990",1061401
"19991",4021406
"19992",3021406
"19993",3031406
"19994",3031406
"19995",1031406
"19996",4041403
"19997",4021406
"19998",4021406
"19999",5099000
"20000",4021406
"20001",4031406
"20002",4011106
"20003",3011106
"20004",4015103
"20005",3012106
"20006",3011206
"20007",4011106
"20008",3021406
"20009",1031406
"20010",3011106
"20011",4011106
"20012",1011106
"20013",4015104
"20014",5099000
"20015",3012206
"20016",3012206
"20017",4042205
"20018",3012206
"20019",4011306
"20020",4041405
"20021",4011306
"20022",4041405
"20023",4041405
"20024",4041405
"20025",4021406
"20026",4021406
"20027",3021406
"20028",4041405
"20029",3021406
"20030",4041405
"20031",4041405
"20032",4021406
"20033",1031406
"20034",4021406
"20035",3021406
"20036",1031406
"20037",3021406
"20038",3021406
"20039",3021406
"20040",4041405
"20041",3031406
"20042",1051406
"20043",1051406
"20044",1031406
"20045",4021406
"20046",3021406
"20047",1061401
"20048",4041403
"20049",4031406
"20050",3021406
"20051",5099000
"20052",3021406
"20053",4041405
"20054",1051406
"20055",4016103
"20056",4042205
"20057",4011106
"20058",4041405
"20059",3011206
"20060",1061401
"20061",5079000
"20062",3031406
"20063",3011106
"20064",4011106
"20065",4041405
"20066",4041405
"20067",4015204
"20068",5099000
"20069",4015302
"20070",4041405
"20071",4015402
"20072",1051406
"20073",4021406
"20074",1069000
"20075",4021406
"20076",3021406
"20077",3021406
"20078",3021406
"20079",4041405
"20080",4021406
"20081",4041405
"20082",3021406
"20083",1031406
"20084",1031406
"20085",4041405
"20086",3021406
"20087",4015303
"20088",1061401
"20089",3021406
"20090",4021406
"20091",3021406
"20092",4041405
"20093",4041405
"20094",4021406
"20095",5079000
"20096",3021406
"20097",4021406
"20098",5099000
"20099",1031406
"20100",1031406
"20101",6e+06
"20102",1069000
"20103",2031406
"20104",4041403
"20105",4041403
"20106",4021406
"20107",3021406
"20108",5099000
"20109",4021406
"20110",4021406
"20111",4011106
"20112",4011106
"20113",4015103
"20114",5099000
"20115",1011106
"20116",1031406
"20117",1031406
"20118",4015203
"20119",4015103
"20120",4011106
"20121",4011206
"20122",1031406
"20123",1011306
"20124",1031406
"20125",6e+06
"20126",1011106
"20127",3021406
"20128",4011106
"20129",3011106
"20130",4011106
"20131",1031406
"20132",3012206
"20133",4042205
"20134",4016202
"20135",4041405
"20136",4041405
"20137",4041405
"20138",4041405
"20139",4041405
"20140",4021406
"20141",4021406
"20142",4021406
"20143",3021406
"20144",4021406
"20145",3021406
"20146",1031406
"20147",4041405
"20148",3021406
"20149",3031406
"20150",1051406
"20151",1061401
"20152",1061401
"20153",4031406
"20154",4041405
"20155",5099000
"20156",4021406
"20157",4041405
"20158",4011106
"20159",6e+06
"20160",5099000
"20161",1031406
"20162",4041405
"20163",3011106
"20164",4011106
"20165",1031406
"20166",4041405
"20167",3011206
"20168",4011206
"20169",4041405
"20170",3011106
"20171",4042205
"20172",4012106
"20173",4042205
"20174",4011206
"20175",2015203
"20176",4041405
"20177",1031406
"20178",1011206
"20179",3011106
"20180",3011106
"20181",3031406
"20182",4015103
"20183",4015103
"20184",2015103
"20185",4015103
"20186",4041405
"20187",4011106
"20188",5099000
"20189",4042205
"20190",1031406
"20191",5079000
"20192",3021406
"20193",4021406
"20194",4021406
"20195",1051406
"20196",1031406
"20197",4041405
"20198",4021406
"20199",3021406
"20200",1031406
"20201",4021406
"20202",4021406
"20203",1051406
"20204",3031406
"20205",4041403
"20206",3031406
"20207",4041405
"20208",5099000
"20209",4041403
"20210",4021406
"20211",6e+06
"20212",3011106
"20213",4011106
"20214",1051406
"20215",4011206
"20216",4041405
"20217",3011206
"20218",4011206
"20219",3011206
"20220",4041405
"20221",4041405
"20222",3011206
"20223",1011206
"20224",4041405
"20225",4041405
"20226",3021406
"20227",5079000
"20228",5079000
"20229",4011106
"20230",4041405
"20231",2015103
"20232",5099000
"20233",5099000
"20234",4015302
"20235",4041405
"20236",4041405
"20237",4041405
"20238",1051406
"20239",1051406
"20240",2031406
"20241",1051406
"20242",3021406
"20243",4021406
"20244",4021406
"20245",5079000
"20246",5079000
"20247",4041405
"20248",4041405
"20249",3021406
"20250",4021406
"20251",4041405
"20252",4041405
"20253",4021406
"20254",3031406
"20255",1031406
"20256",4041403
"20257",4041403
"20258",4031406
"20259",3021406
"20260",4041405
"20261",4041405
"20262",4011106
"20263",4011206
"20264",4041405
"20265",4041405
"20266",2015203
"20267",4015203
"20268",4041405
"20269",4041405
"20270",1011206
"20271",1031406
"20272",6e+06
"20273",5079000
"20274",3031406
"20275",4011106
"20276",2011106
"20277",2011106
"20278",4041405
"20279",3011106
"20280",4041405
"20281",4011106
"20282",4041405
"20283",4021406
"20284",3021406
"20285",1031406
"20286",1031406
"20287",3031406
"20288",3021406
"20289",4041405
"20290",4015404
"20291",4015404
"20292",4041405
"20293",4041405
"20294",4041405
"20295",1031406
"20296",3021406
"20297",5079000
"20298",5079000
"20299",4021406
"20300",3021406
"20301",1051406
"20302",5099000
"20303",4021406
"20304",4021406
"20305",4021406
"20306",4041405
"20307",1069000
"20308",1061401
"20309",4041403
"20310",5099000
"20311",5099000
"20312",5079000
"20313",4041405
"20314",3011206
"20315",4041405
"20316",4041405
"20317",4041405
"20318",4016202
"20319",4016202
"20320",4011106
"20321",4011106
"20322",4041405
"20323",2011106
"20324",5099000
"20325",5099000
"20326",3012206
"20327",4016202
"20328",4041405
"20329",3021406
"20330",3021406
"20331",4041405
"20332",3021406
"20333",3011206
"20334",4021406
"20335",1031406
"20336",4041405
"20337",4041405
"20338",4021406
"20339",3021406
"20340",4011306
"20341",4041405
"20342",4041405
"20343",3021406
"20344",3021406
"20345",4041405
"20346",5079000
"20347",4021406
"20348",1031406
"20349",1071401
"20350",6e+06
"20351",5099000
"20352",4021406
"20353",4011106
"20354",4041405
"20355",1061401
"20356",4011106
"20357",1051406
"20358",3011206
"20359",4041405
"20360",3011206
"20361",4041405
"20362",1031406
"20363",1011206
"20364",5079000
"20365",5079000
"20366",4016202
"20367",4016202
"20368",4016202
"20369",4011306
"20370",2011306
"20371",2015303
"20372",4015303
"20373",4015303
"20374",4041405
"20375",4011106
"20376",4041405
"20377",4011106
"20378",4011106
"20379",4041405
"20380",4011106
"20381",4041405
"20382",3011106
"20383",4012206
"20384",4042205
"20385",4012206
"20386",4012206
"20387",4012206
"20388",4021406
"20389",4041405
"20390",4041405
"20391",3021406
"20392",1069000
"20393",1031406
"20394",3021406
"20395",4041405
"20396",3021406
"20397",4041405
"20398",4021406
"20399",5099000
"20400",4041405
"20401",4041405
"20402",3021406
"20403",4021406
"20404",4021406
"20405",5079000
"20406",4041405
"20407",3021406
"20408",3021406
"20409",4021406
"20410",1051406
"20411",4021406
"20412",1069000
"20413",1031406
"20414",1031406
"20415",1031406
"20416",4041403
"20417",5099000
"20418",4041405
"20419",3021406
"20420",4021406
"20421",6e+06
"20422",1011206
"20423",1011206
"20424",1015203
"20425",1011206
"20426",1011206
"20427",3011206
"20428",5079000
"20429",2015303
"20430",4015303
"20431",4041405
"20432",4041405
"20433",4011306
"20434",3011206
"20435",4041405
"20436",4011306
"20437",4011306
"20438",4011306
"20439",3011206
"20440",4011306
"20441",3011206
"20442",2011306
"20443",4011306
"20444",4041405
"20445",4041405
"20446",4011306
"20447",4015204
"20448",5099000
"20449",4041405
"20450",4015402
"20451",4015402
"20452",4015402
"20453",4015402
"20454",4041405
"20455",4041405
"20456",1011306
"20457",3021406
"20458",4011306
"20459",4011306
"20460",4041405
"20461",4021406
"20462",3021406
"20463",4021406
"20464",4021406
"20465",3021406
"20466",4041405
"20467",3021406
"20468",4041405
"20469",5099000
"20470",4021406
"20471",4021406
"20472",4021406
"20473",4021406
"20474",4021406
"20475",4021406
"20476",5079000
"20477",3021406
"20478",4021406
"20479",2031406
"20480",3031406
"20481",1061401
"20482",2031406
"20483",4041403
"20484",4012106
"20485",4012106
"20486",3011106
"20487",1031406
"20488",6e+06
"20489",1015203
"20490",1031406
"20491",3011206
"20492",1069000
"20493",4011206
"20494",4011206
"20495",1031406
"20496",4041405
"20497",4041405
"20498",4041405
"20499",1011306
"20500",5079000
"20501",5079000
"20502",4011206
"20503",3011206
"20504",1031406
"20505",3011206
"20506",4041405
"20507",3011206
"20508",3011206
"20509",4012206
"20510",3012206
"20511",4012206
"20512",3012206
"20513",4022206
"20514",4041405
"20515",4041405
"20516",3021406
"20517",4041405
"20518",3021406
"20519",4041405
"20520",5079000
"20521",5079000
"20522",3021406
"20523",1051406
"20524",1031406
"20525",1031406
"20526",3021406
"20527",4041405
"20528",3021406
"20529",4021406
"20530",4021406
"20531",6e+06
"20532",3021406
"20533",3021406
"20534",3021406
"20535",4021406
"20536",4021406
"20537",1031406
"20538",4012106
"20539",4012106
"20540",4011106
"20541",3011106
"20542",6e+06
"20543",1031406
"20544",1015203
"20545",1011206
"20546",4041405
"20547",1011206
"20548",3011206
"20549",3011206
"20550",3011206
"20551",3011206
"20552",1011206
"20553",4041405
"20554",4041405
"20555",5079000
"20556",1051406
"20557",1031406
"20558",1011306
"20559",4041405
"20560",4011306
"20561",2016202
"20562",4011306
"20563",4041405
"20564",4011306
"20565",4011306
"20566",3011206
"20567",1031406
"20568",1011306
"20569",4041405
"20570",5099000
"20571",3012206
"20572",4041405
"20573",4041405
"20574",4041405
"20575",3031406
"20576",3021406
"20577",4041403
"20578",4021406
"20579",1051406
"20580",4021406
"20581",3021406
"20582",3021406
"20583",4021406
"20584",4021406
"20585",4021406
"20586",4021406
"20587",4021406
"20588",3021406
"20589",6e+06
"20590",4041403
"20591",4041405
"20592",1031406
"20593",4021406
"20594",4015403
"20595",4021406
"20596",4021406
"20597",1031406
"20598",1061401
"20599",3032206
"20600",4041405
"20601",3011106
"20602",4041405
"20603",1031406
"20604",6e+06
"20605",3011206
"20606",3011206
"20607",1069000
"20608",4041405
"20609",3011206
"20610",3011206
"20611",1011206
"20612",1011306
"20613",5079000
"20614",5079000
"20615",4041405
"20616",4041405
"20617",1011306
"20618",4011206
"20619",4011206
"20620",3011206
"20621",4011206
"20622",4042205
"20623",4022206
"20624",3021406
"20625",4041405
"20626",3031406
"20627",3021406
"20628",4021406
"20629",1051406
"20630",4041405
"20631",4041405
"20632",4021406
"20633",4021406
"20634",4041405
"20635",5099000
"20636",5099000
"20637",4021406
"20638",5079000
"20639",5079000
"20640",4021406
"20641",4021406
"20642",5079000
"20643",4021406
"20644",3031406
"20645",1031406
"20646",6e+06
"20647",4021406
"20648",3021406
"20649",4031406
"20650",4021406
"20651",3021406
"20652",1031406
"20653",3032206
"20654",4015103
"20655",3011106
"20656",5099000
"20657",1051406
"20658",1011306
"20659",1051406
"20660",1031406
"20661",4041405
"20662",4041405
"20663",3011206
"20664",3011206
"20665",1031406
"20666",3011206
"20667",1011206
"20668",5079000
"20669",3011206
"20670",4011306
"20671",4041405
"20672",2016202
"20673",2011206
"20674",4041405
"20675",4011306
"20676",4011306
"20677",4041405
"20678",4011206
"20679",5099000
"20680",5099000
"20681",4042205
"20682",4042205
"20683",4042205
"20684",4012206
"20685",4012206
"20686",3021406
"20687",4041405
"20688",4041405
"20689",3031406
"20690",3021406
"20691",4041405
"20692",4015404
"20693",4015403
"20694",4015403
"20695",3021406
"20696",3021406
"20697",3021406
"20698",3021406
"20699",4021406
"20700",4041405
"20701",4021406
"20702",4041405
"20703",3021406
"20704",5079000
"20705",3021406
"20706",4021406
"20707",4021406
"20708",6e+06
"20709",4041405
"20710",4021406
"20711",6e+06
"20712",6e+06
"20713",4041403
"20714",4041403
"20715",5099000
"20716",3011106
"20717",1011306
"20718",1031406
"20719",1031406
"20720",3011206
"20721",4041405
"20722",1011206
"20723",5079000
"20724",1031406
"20725",1011306
"20726",2011206
"20727",1051406
"20728",2011206
"20729",4041405
"20730",3011206
"20731",4041405
"20732",1031406
"20733",4011306
"20734",4041405
"20735",4012206
"20736",4012206
"20737",3022206
"20738",4041405
"20739",3021406
"20740",3021406
"20741",1031406
"20742",1051406
"20743",3021406
"20744",4041405
"20745",4015402
"20746",4015402
"20747",3021406
"20748",4041405
"20749",4041405
"20750",4021406
"20751",4041405
"20752",4021406
"20753",4041405
"20754",4021406
"20755",3031406
"20756",3021406
"20757",2031406
"20758",4021406
"20759",4021406
"20760",4021406
"20761",4021406
"20762",1031406
"20763",4021406
"20764",1051406
"20765",1051406
"20766",1061401
"20767",4021406
"20768",3011206
"20769",5099000
"20770",3032206
"20771",4041405
"20772",4041405
"20773",3011206
"20774",3011206
"20775",4041405
"20776",5079000
"20777",3021406
"20778",3031406
"20779",4011206
"20780",4041405
"20781",5079000
"20782",1011306
"20783",2011306
"20784",3011206
"20785",4041405
"20786",3011206
"20787",4042205
"20788",3012206
"20789",4016202
"20790",3021406
"20791",5079000
"20792",5079000
"20793",5079000
"20794",5079000
"20795",4015404
"20796",4021406
"20797",4015402
"20798",3021406
"20799",4041405
"20800",3021406
"20801",4021406
"20802",3021406
"20803",3021406
"20804",3021406
"20805",5079000
"20806",5079000
"20807",3021406
"20808",4021406
"20809",5099000
"20810",4021406
"20811",3021406
"20812",1061401
"20813",3031406
"20814",4011106
"20815",4011106
"20816",4041405
"20817",4041405
"20818",1031406
"20819",1031406
"20820",3021406
"20821",4011206
"20822",4011206
"20823",1051406
"20824",4011306
"20825",4041405
"20826",4041405
"20827",4011206
"20828",4042205
"20829",4015302
"20830",4041405
"20831",3021406
"20832",3021406
"20833",3031406
"20834",4041405
"20835",4021406
"20836",4041405
"20837",4021406
"20838",4021406
"20839",4041405
"20840",5079000
"20841",5079000
"20842",4041405
"20843",4041405
"20844",4021406
"20845",5079000
"20846",4021406
"20847",4021406
"20848",5079000
"20849",4021406
"20850",5079000
"20851",3021406
"20852",5079000
"20853",4021406
"20854",5099000
"20855",4021406
"20856",3021406
"20857",5099000
"20858",3021406
"20859",4011306
"20860",1051406
"20861",3011106
"20862",4041405
"20863",1011306
"20864",1011206
"20865",1069000
"20866",4015203
"20867",2015203
"20868",1011206
"20869",1031406
"20870",4041405
"20871",4041405
"20872",4011306
"20873",1011306
"20874",2011306
"20875",4041405
"20876",1011306
"20877",1011306
"20878",1011306
"20879",4011206
"20880",5099000
"20881",5099000
"20882",4012206
"20883",4042205
"20884",4016202
"20885",5079000
"20886",4021406
"20887",4041405
"20888",4041405
"20889",3021406
"20890",4041405
"20891",4021406
"20892",3021406
"20893",1031406
"20894",3021406
"20895",4041405
"20896",4021406
"20897",4021406
"20898",4021406
"20899",4041405
"20900",4021406
"20901",3031406
"20902",4021406
"20903",4041405
"20904",4041403
"20905",4041403
"20906",3031406
"20907",4011106
"20908",5099000
"20909",1011206
"20910",5079000
"20911",5079000
"20912",3031406
"20913",4015203
"20914",4015203
"20915",4015303
"20916",2015303
"20917",1011306
"20918",4041405
"20919",4041405
"20920",1011306
"20921",1051406
"20922",2011206
"20923",2015302
"20924",3011206
"20925",3011206
"20926",1011306
"20927",4041405
"20928",4041405
"20929",4041405
"20930",4042205
"20931",4021406
"20932",4015403
"20933",4021406
"20934",4041405
"20935",3021406
"20936",4041405
"20937",1031406
"20938",4041405
"20939",4021406
"20940",3031406
"20941",3021406
"20942",3031406
"20943",3031406
"20944",4021406
"20945",4021406
"20946",4021406
"20947",4021406
"20948",4021406
"20949",4021406
"20950",4021406
"20951",4021406
"20952",4021406
"20953",3021406
"20954",3021406
"20955",1051406
"20956",1031406
"20957",1031406
"20958",4021406
"20959",4021406
"20960",3021406
"20961",4021406
"20962",3021406
"20963",5099000
"20964",1051406
"20965",5079000
"20966",3021406
"20967",4011106
"20968",4011206
"20969",5079000
"20970",4041405
"20971",3011206
"20972",1011206
"20973",1031406
"20974",4011306
"20975",3011206
"20976",4015302
"20977",5079000
"20978",2015302
"20979",4041405
"20980",1011306
"20981",4011306
"20982",4012206
"20983",3021406
"20984",4041403
"20985",4021406
"20986",4021406
"20987",4021406
"20988",3021406
"20989",3031406
"20990",1031406
"20991",3021406
"20992",4021406
"20993",4021406
"20994",4021406
"20995",4041405
"20996",1051406
"20997",1051406
"20998",1031406
"20999",3031406
"21000",1011306
"21001",5079000
"21002",4011206
"21003",4041405
"21004",2015303
"21005",4011306
"21006",4041405
"21007",4011306
"21008",4041405
"21009",4041405
"21010",3011206
"21011",4015302
"21012",1011306
"21013",1011306
"21014",4041405
"21015",4041405
"21016",4011206
"21017",4011206
"21018",4011206
"21019",4012206
"21020",4042205
"21021",4016202
"21022",5079000
"21023",3031406
"21024",4041405
"21025",4015403
"21026",3021406
"21027",3021406
"21028",4021406
"21029",4021406
"21030",4041405
"21031",4041405
"21032",4041405
"21033",4041405
"21034",6e+06
"21035",4041405
"21036",4021406
"21037",4021406
"21038",4021406
"21039",1071401
"21040",4021406
"21041",3021406
"21042",4021406
"21043",5099000
"21044",1031406
"21045",4041403
"21046",3031406
"21047",3031406
"21048",3011106
"21049",4041405
"21050",3021406
