"","x"
"36275",61
"36276",101
"36277",101
"36278",101
"36279",61
"36280",61
"36281",61
"36282",101
"36283",101
"36284",101
"36285",101
"36286",101
"36287",61
"36288",61
"36289",101
"36290",101
"36291",101
"36292",101
"36293",101
"36294",61
"36295",61
"36296",23
"36297",41
"36298",101
"36299",0
"36300",101
"36301",0
"36302",101
"36303",1
"36304",0
"36305",101
"36306",101
"36307",101
"36308",101
"36309",0
"36310",0
"36311",41
"36312",0
"36313",0
"36314",101
"36315",101
"36316",0
"36317",101
"36318",61
"36319",61
"36320",101
"36321",61
"36322",101
"36323",61
"36324",101
"36325",101
"36326",0
"36327",101
"36328",101
"36329",101
"36330",101
"36331",61
"36332",101
"36333",61
"36334",61
"36335",0
"36336",61
"36337",101
"36338",14
"36339",61
"36340",101
"36341",101
"36342",0
"36343",0
"36344",28
"36345",61
"36346",61
"36347",61
"36348",61
"36349",61
"36350",101
"36351",101
"36352",61
"36353",101
"36354",101
"36355",101
"36356",61
"36357",0
"36358",61
"36359",21
"36360",61
"36361",101
"36362",0
"36363",101
"36364",101
"36365",101
"36366",101
"36367",0
"36368",101
"36369",101
"36370",101
"36371",101
"36372",101
"36373",101
"36374",101
"36375",101
"36376",61
"36377",61
"36378",101
"36379",101
"36380",101
"36381",101
"36382",101
"36383",61
"36384",101
"36385",101
"36386",101
"36387",101
"36388",101
"36389",101
"36390",101
"36391",101
"36392",101
"36393",101
"36394",101
"36395",101
"36396",61
"36397",61
"36398",101
"36399",101
"36400",101
"36401",101
"36402",4
"36403",101
"36404",61
"36405",61
"36406",61
"36407",101
"36408",41
"36409",101
"36410",101
"36411",101
"36412",101
"36413",61
"36414",101
"36415",61
"36416",101
"36417",101
"36418",61
"36419",101
"36420",61
"36421",0
"36422",101
"36423",101
"36424",101
"36425",101
"36426",41
"36427",101
"36428",0
"36429",101
"36430",0
"36431",41
"36432",101
"36433",101
"36434",101
"36435",101
"36436",101
"36437",0
"36438",101
"36439",0
"36440",61
"36441",101
"36442",101
"36443",101
"36444",101
"36445",101
"36446",0
"36447",61
"36448",101
"36449",61
"36450",101
"36451",61
"36452",101
"36453",101
"36454",101
"36455",0
"36456",101
"36457",101
"36458",61
"36459",44
"36460",101
"36461",101
"36462",101
"36463",101
"36464",28
"36465",61
"36466",101
"36467",101
"36468",101
"36469",1
"36470",1
"36471",101
"36472",101
"36473",101
"36474",101
"36475",101
"36476",61
"36477",61
"36478",61
"36479",27
"36480",101
"36481",0
"36482",19
"36483",101
"36484",61
"36485",61
"36486",101
"36487",61
"36488",101
"36489",101
"36490",101
"36491",101
"36492",61
"36493",101
"36494",101
"36495",101
"36496",61
"36497",27
"36498",101
"36499",101
"36500",61
"36501",101
"36502",4
"36503",101
"36504",101
"36505",101
"36506",4
"36507",101
"36508",101
"36509",101
"36510",101
"36511",101
"36512",101
"36513",101
"36514",0
"36515",61
"36516",0
"36517",0
"36518",101
"36519",41
"36520",0
"36521",0
"36522",1
"36523",101
"36524",41
"36525",101
"36526",0
"36527",101
"36528",101
"36529",101
"36530",0
"36531",0
"36532",101
"36533",61
"36534",61
"36535",61
"36536",61
"36537",101
"36538",0
"36539",101
"36540",61
"36541",101
"36542",61
"36543",101
"36544",101
"36545",0
"36546",101
"36547",101
"36548",101
"36549",61
"36550",61
"36551",14
"36552",61
"36553",7
"36554",101
"36555",101
"36556",61
"36557",61
"36558",101
"36559",61
"36560",61
"36561",16
"36562",0
"36563",61
"36564",101
"36565",61
"36566",61
"36567",61
"36568",101
"36569",61
"36570",61
"36571",101
"36572",101
"36573",101
"36574",0
"36575",101
"36576",61
"36577",101
"36578",0
"36579",0
"36580",7
"36581",101
"36582",61
"36583",101
"36584",101
"36585",101
"36586",15
"36587",0
"36588",101
"36589",61
"36590",101
"36591",61
"36592",101
"36593",101
"36594",101
"36595",101
"36596",101
"36597",101
"36598",101
"36599",101
"36600",101
"36601",101
"36602",61
"36603",101
"36604",101
"36605",101
"36606",0
"36607",0
"36608",61
"36609",61
"36610",101
"36611",101
"36612",101
"36613",101
"36614",101
"36615",101
"36616",61
"36617",101
"36618",101
"36619",101
"36620",61
"36621",61
"36622",101
"36623",101
"36624",101
"36625",101
"36626",101
"36627",101
"36628",101
"36629",101
"36630",101
"36631",0
"36632",101
"36633",101
"36634",101
"36635",41
"36636",101
"36637",101
"36638",101
"36639",101
"36640",41
"36641",101
"36642",101
"36643",101
"36644",101
"36645",61
"36646",101
"36647",101
"36648",0
"36649",0
"36650",61
"36651",101
"36652",101
"36653",0
"36654",101
"36655",0
"36656",0
"36657",0
"36658",101
"36659",101
"36660",101
"36661",101
"36662",101
"36663",101
"36664",101
"36665",101
"36666",61
"36667",61
"36668",61
"36669",101
"36670",101
"36671",101
"36672",61
"36673",61
"36674",101
"36675",101
"36676",101
"36677",101
"36678",101
"36679",61
"36680",101
"36681",61
"36682",61
"36683",1
"36684",1
"36685",101
"36686",101
"36687",101
"36688",0
"36689",61
"36690",101
"36691",101
"36692",101
"36693",101
"36694",101
"36695",101
"36696",8
"36697",27
"36698",0
"36699",15
"36700",0
"36701",61
"36702",61
"36703",61
"36704",61
"36705",101
"36706",101
"36707",61
"36708",101
"36709",61
"36710",61
"36711",101
"36712",101
"36713",101
"36714",21
"36715",101
"36716",61
"36717",101
"36718",101
"36719",61
"36720",101
"36721",61
"36722",101
"36723",101
"36724",4
"36725",0
"36726",101
"36727",61
"36728",61
"36729",101
"36730",101
"36731",101
"36732",101
"36733",0
"36734",61
"36735",101
"36736",101
"36737",61
"36738",61
"36739",101
"36740",101
"36741",61
"36742",101
"36743",101
"36744",101
"36745",0
"36746",101
"36747",61
"36748",61
"36749",17
"36750",101
"36751",41
"36752",41
"36753",0
"36754",101
"36755",101
"36756",101
"36757",0
"36758",101
"36759",101
"36760",101
"36761",0
"36762",101
"36763",101
"36764",41
"36765",101
"36766",101
"36767",101
"36768",61
"36769",101
"36770",61
"36771",0
"36772",101
"36773",0
"36774",61
"36775",101
"36776",101
"36777",101
"36778",101
"36779",101
"36780",101
"36781",101
"36782",101
"36783",101
"36784",101
"36785",101
"36786",101
"36787",0
"36788",7
"36789",7
"36790",101
"36791",61
"36792",14
"36793",101
"36794",7
"36795",101
"36796",0
"36797",0
"36798",0
"36799",101
"36800",101
"36801",101
"36802",101
"36803",101
"36804",0
"36805",61
"36806",101
"36807",61
"36808",61
"36809",61
"36810",61
"36811",61
"36812",101
"36813",61
"36814",101
"36815",101
"36816",61
"36817",101
"36818",61
"36819",101
"36820",61
"36821",101
"36822",101
"36823",101
"36824",101
"36825",61
"36826",61
"36827",101
"36828",101
"36829",0
"36830",101
"36831",101
"36832",101
"36833",101
"36834",101
"36835",22
"36836",61
"36837",27
"36838",101
"36839",101
"36840",27
"36841",101
"36842",101
"36843",4
"36844",4
"36845",101
"36846",0
"36847",0
"36848",0
"36849",101
"36850",101
"36851",101
"36852",101
"36853",101
"36854",101
"36855",101
"36856",101
"36857",101
"36858",101
"36859",61
"36860",101
"36861",101
"36862",0
"36863",0
"36864",0
"36865",0
"36866",0
"36867",101
"36868",61
"36869",61
"36870",61
"36871",101
"36872",0
"36873",101
"36874",101
"36875",101
"36876",101
"36877",1
"36878",101
"36879",101
"36880",101
"36881",101
"36882",101
"36883",101
"36884",101
"36885",101
"36886",101
"36887",101
"36888",101
"36889",101
"36890",61
"36891",61
"36892",101
"36893",101
"36894",101
"36895",101
"36896",101
"36897",101
"36898",101
"36899",101
"36900",101
"36901",101
"36902",101
"36903",101
"36904",101
"36905",101
"36906",101
"36907",0
"36908",7
"36909",0
"36910",101
"36911",101
"36912",101
"36913",101
"36914",101
"36915",101
"36916",101
"36917",61
"36918",7
"36919",61
"36920",61
"36921",101
"36922",101
"36923",101
"36924",101
"36925",61
"36926",101
"36927",13
"36928",61
"36929",61
"36930",101
"36931",61
"36932",61
"36933",101
"36934",61
"36935",101
"36936",61
"36937",101
"36938",101
"36939",101
"36940",101
"36941",61
"36942",101
"36943",101
"36944",16
"36945",101
"36946",0
"36947",0
"36948",0
"36949",0
"36950",0
"36951",101
"36952",101
"36953",101
"36954",101
"36955",27
"36956",101
"36957",61
"36958",61
"36959",101
"36960",101
"36961",101
"36962",4
"36963",4
"36964",0
"36965",0
"36966",101
"36967",61
"36968",101
"36969",101
"36970",0
"36971",101
"36972",101
"36973",61
"36974",101
"36975",101
"36976",101
"36977",101
"36978",61
"36979",61
"36980",0
"36981",0
"36982",101
"36983",61
"36984",101
"36985",61
"36986",101
"36987",101
"36988",101
"36989",61
"36990",101
"36991",17
"36992",17
"36993",101
"36994",101
"36995",101
"36996",0
"36997",41
"36998",101
"36999",41
"37000",0
"37001",101
"37002",101
"37003",101
"37004",101
"37005",101
"37006",61
"37007",61
"37008",101
"37009",61
"37010",101
"37011",101
"37012",101
"37013",0
"37014",101
"37015",101
"37016",101
"37017",101
"37018",101
"37019",101
"37020",101
"37021",101
"37022",101
"37023",101
"37024",101
"37025",101
"37026",61
"37027",101
"37028",101
"37029",14
"37030",101
"37031",101
"37032",101
"37033",101
"37034",61
"37035",101
"37036",61
"37037",0
"37038",101
"37039",101
"37040",101
"37041",18
"37042",18
"37043",13
"37044",101
"37045",44
"37046",61
"37047",61
"37048",101
"37049",61
"37050",101
"37051",101
"37052",101
"37053",101
"37054",101
"37055",61
"37056",61
"37057",101
"37058",61
"37059",101
"37060",101
"37061",101
"37062",101
"37063",0
"37064",101
"37065",101
"37066",0
"37067",101
"37068",61
"37069",101
"37070",101
"37071",101
"37072",61
"37073",101
"37074",61
"37075",61
"37076",61
"37077",101
"37078",22
"37079",61
"37080",61
"37081",27
"37082",101
"37083",101
"37084",101
"37085",4
"37086",101
"37087",101
"37088",61
"37089",61
"37090",101
"37091",101
"37092",101
"37093",101
"37094",101
"37095",101
"37096",101
"37097",101
"37098",101
"37099",101
"37100",61
"37101",61
"37102",101
"37103",101
"37104",0
"37105",101
"37106",101
"37107",101
"37108",101
"37109",61
"37110",17
"37111",0
"37112",61
"37113",0
"37114",101
"37115",17
"37116",101
"37117",101
"37118",0
"37119",0
"37120",0
"37121",101
"37122",101
"37123",0
"37124",101
"37125",1
"37126",0
"37127",101
"37128",101
"37129",101
"37130",101
"37131",101
"37132",101
"37133",61
"37134",101
"37135",101
"37136",101
"37137",0
"37138",101
"37139",61
"37140",101
"37141",101
"37142",101
"37143",101
"37144",101
"37145",0
"37146",101
"37147",101
"37148",101
"37149",101
"37150",14
"37151",101
"37152",101
"37153",101
"37154",101
"37155",101
"37156",101
"37157",61
"37158",1
"37159",61
"37160",61
"37161",101
"37162",61
"37163",101
"37164",61
"37165",61
"37166",101
"37167",21
"37168",61
"37169",61
"37170",61
"37171",61
"37172",0
"37173",101
"37174",101
"37175",101
"37176",61
"37177",61
"37178",101
"37179",101
"37180",61
"37181",101
"37182",28
"37183",28
"37184",101
"37185",101
"37186",101
"37187",101
"37188",61
"37189",61
"37190",101
"37191",101
"37192",101
"37193",0
"37194",0
"37195",0
"37196",101
"37197",101
"37198",101
"37199",101
"37200",0
"37201",101
"37202",61
"37203",101
"37204",61
"37205",61
"37206",61
"37207",61
"37208",101
"37209",101
"37210",101
"37211",101
"37212",101
"37213",61
"37214",0
"37215",0
"37216",101
"37217",101
"37218",101
"37219",61
"37220",26
"37221",101
"37222",61
"37223",101
"37224",0
"37225",101
"37226",101
"37227",101
"37228",101
"37229",61
"37230",61
"37231",61
"37232",61
"37233",61
"37234",101
"37235",101
"37236",101
"37237",101
"37238",17
"37239",101
"37240",0
"37241",41
"37242",101
"37243",101
"37244",101
"37245",101
"37246",41
"37247",101
"37248",101
"37249",0
"37250",101
"37251",0
"37252",101
"37253",0
"37254",61
"37255",101
"37256",61
"37257",0
"37258",0
"37259",0
"37260",0
"37261",0
"37262",101
"37263",101
"37264",101
"37265",14
"37266",101
"37267",61
"37268",61
"37269",61
"37270",61
"37271",101
"37272",101
"37273",101
"37274",61
"37275",61
"37276",61
"37277",101
"37278",101
"37279",101
"37280",27
"37281",27
"37282",101
"37283",101
"37284",21
"37285",21
"37286",21
"37287",33
"37288",101
"37289",101
"37290",0
"37291",101
"37292",101
"37293",101
"37294",101
"37295",0
"37296",0
"37297",0
"37298",101
"37299",101
"37300",101
"37301",61
"37302",61
"37303",61
"37304",61
"37305",101
"37306",61
"37307",28
"37308",28
"37309",101
"37310",61
"37311",61
"37312",101
"37313",101
"37314",101
"37315",101
"37316",61
"37317",61
"37318",101
"37319",0
"37320",61
"37321",61
"37322",61
"37323",61
"37324",61
"37325",61
"37326",61
"37327",101
"37328",4
"37329",0
"37330",101
"37331",101
"37332",101
"37333",0
"37334",101
"37335",61
"37336",101
"37337",101
"37338",0
"37339",61
"37340",61
"37341",101
"37342",101
"37343",101
"37344",101
"37345",0
"37346",61
"37347",61
"37348",0
"37349",101
"37350",101
"37351",101
"37352",0
"37353",101
"37354",101
"37355",0
"37356",0
"37357",101
"37358",101
"37359",61
"37360",61
"37361",61
"37362",101
"37363",61
"37364",61
"37365",0
"37366",101
"37367",101
"37368",101
"37369",101
"37370",101
"37371",61
"37372",101
"37373",61
"37374",101
"37375",101
"37376",101
"37377",101
"37378",101
"37379",101
"37380",101
"37381",101
"37382",101
"37383",101
"37384",101
"37385",101
"37386",101
"37387",101
"37388",61
"37389",101
"37390",11
"37391",101
"37392",101
"37393",101
"37394",101
"37395",44
"37396",101
"37397",61
"37398",0
"37399",61
"37400",61
"37401",61
"37402",101
"37403",61
"37404",101
"37405",101
"37406",101
"37407",101
"37408",101
"37409",101
"37410",61
"37411",61
"37412",0
"37413",101
"37414",101
"37415",101
"37416",61
"37417",16
"37418",16
"37419",0
"37420",101
"37421",101
"37422",61
"37423",101
"37424",101
"37425",101
"37426",61
"37427",61
"37428",101
"37429",101
"37430",101
"37431",101
"37432",4
"37433",101
"37434",61
"37435",61
"37436",101
"37437",61
"37438",0
"37439",101
"37440",101
"37441",101
"37442",101
"37443",101
"37444",101
"37445",101
"37446",61
"37447",0
"37448",101
"37449",101
"37450",101
"37451",101
"37452",101
"37453",61
"37454",101
"37455",101
"37456",101
"37457",17
"37458",11
"37459",101
"37460",101
"37461",0
"37462",0
"37463",0
"37464",0
"37465",101
"37466",101
"37467",0
"37468",0
"37469",0
"37470",0
"37471",101
"37472",0
"37473",101
"37474",101
"37475",101
"37476",1
"37477",101
"37478",101
"37479",41
"37480",61
"37481",61
"37482",101
"37483",0
"37484",0
"37485",101
"37486",101
"37487",61
"37488",14
"37489",101
"37490",101
"37491",61
"37492",101
"37493",101
"37494",101
"37495",101
"37496",61
"37497",61
"37498",61
"37499",61
"37500",101
"37501",61
"37502",61
"37503",101
"37504",0
"37505",0
"37506",61
"37507",0
"37508",61
"37509",101
"37510",61
"37511",101
"37512",61
"37513",44
"37514",101
"37515",101
"37516",61
"37517",61
"37518",101
"37519",101
"37520",61
"37521",101
"37522",61
"37523",101
"37524",101
"37525",101
"37526",61
"37527",101
"37528",61
"37529",0
"37530",101
"37531",0
"37532",0
"37533",61
"37534",101
"37535",0
"37536",101
"37537",61
"37538",61
"37539",61
"37540",101
"37541",61
"37542",61
"37543",61
"37544",61
"37545",0
"37546",101
"37547",101
"37548",101
"37549",61
"37550",101
"37551",101
"37552",101
"37553",101
"37554",101
"37555",101
"37556",101
"37557",0
"37558",61
"37559",17
"37560",0
"37561",101
"37562",101
"37563",101
"37564",101
"37565",101
"37566",0
"37567",0
"37568",0
"37569",101
"37570",101
"37571",101
"37572",61
"37573",61
"37574",101
"37575",0
"37576",61
"37577",101
"37578",0
"37579",101
"37580",101
"37581",61
"37582",101
"37583",61
"37584",61
"37585",101
"37586",0
"37587",101
"37588",61
"37589",101
"37590",101
"37591",101
"37592",44
"37593",101
"37594",101
"37595",101
"37596",101
"37597",61
"37598",61
"37599",101
"37600",101
"37601",101
"37602",101
"37603",103
"37604",101
"37605",101
"37606",61
"37607",0
"37608",0
"37609",6
"37610",101
"37611",8
"37612",61
"37613",0
"37614",61
"37615",61
"37616",101
"37617",101
"37618",101
"37619",0
"37620",0
"37621",0
"37622",61
"37623",61
"37624",61
"37625",61
"37626",61
"37627",101
"37628",22
"37629",101
"37630",61
"37631",101
"37632",101
"37633",101
"37634",101
"37635",61
"37636",101
"37637",101
"37638",101
"37639",61
"37640",61
"37641",101
"37642",101
"37643",101
"37644",101
"37645",101
"37646",101
"37647",101
"37648",101
"37649",101
"37650",101
"37651",101
"37652",61
"37653",0
"37654",61
"37655",101
"37656",101
"37657",101
"37658",101
"37659",61
"37660",101
"37661",101
"37662",101
"37663",61
"37664",101
"37665",101
"37666",0
"37667",0
"37668",0
"37669",0
"37670",101
"37671",61
"37672",101
"37673",0
"37674",0
"37675",101
"37676",101
"37677",61
"37678",101
"37679",101
"37680",101
"37681",101
"37682",101
"37683",61
"37684",101
"37685",101
"37686",101
"37687",101
"37688",61
"37689",101
"37690",101
"37691",44
"37692",61
"37693",101
"37694",61
"37695",0
"37696",0
"37697",101
"37698",101
"37699",101
"37700",101
"37701",28
"37702",28
"37703",28
"37704",28
"37705",61
"37706",101
"37707",101
"37708",101
"37709",101
"37710",101
"37711",0
"37712",0
"37713",101
"37714",101
"37715",0
"37716",101
"37717",101
"37718",101
"37719",61
"37720",4
"37721",4
"37722",101
"37723",101
"37724",101
"37725",61
"37726",61
"37727",61
"37728",61
"37729",101
"37730",61
"37731",101
"37732",101
"37733",101
"37734",101
"37735",101
"37736",101
"37737",101
"37738",101
"37739",0
"37740",17
"37741",101
"37742",0
"37743",101
"37744",101
"37745",101
"37746",41
"37747",0
"37748",101
"37749",0
"37750",101
"37751",101
"37752",101
"37753",101
"37754",101
"37755",101
"37756",101
"37757",101
"37758",101
"37759",101
"37760",101
"37761",101
"37762",101
"37763",61
"37764",101
"37765",101
"37766",61
"37767",61
"37768",101
"37769",101
"37770",61
"37771",61
"37772",61
"37773",101
"37774",101
"37775",101
"37776",101
"37777",101
"37778",101
"37779",101
"37780",44
"37781",101
"37782",61
"37783",45
"37784",45
"37785",45
"37786",45
"37787",101
"37788",28
"37789",101
"37790",101
"37791",101
"37792",101
"37793",101
"37794",20
"37795",20
"37796",20
"37797",101
"37798",101
"37799",101
"37800",101
"37801",0
"37802",101
"37803",101
"37804",101
"37805",0
"37806",0
"37807",0
"37808",0
"37809",101
"37810",101
"37811",101
"37812",101
"37813",0
"37814",101
"37815",61
"37816",0
"37817",101
"37818",4
"37819",4
"37820",101
"37821",0
"37822",101
"37823",61
"37824",61
"37825",0
"37826",0
"37827",61
"37828",61
"37829",61
"37830",101
"37831",101
"37832",61
"37833",0
"37834",101
"37835",101
"37836",101
"37837",101
"37838",101
"37839",101
"37840",101
"37841",61
"37842",101
"37843",0
"37844",61
"37845",0
"37846",0
"37847",0
"37848",101
"37849",101
"37850",101
"37851",0
"37852",0
"37853",101
"37854",101
"37855",101
"37856",101
"37857",101
"37858",101
"37859",101
"37860",101
"37861",61
"37862",61
"37863",101
"37864",101
"37865",101
"37866",61
"37867",101
"37868",101
"37869",61
"37870",0
"37871",101
"37872",101
"37873",101
"37874",61
"37875",101
"37876",101
"37877",61
"37878",61
"37879",41
"37880",101
"37881",0
"37882",0
"37883",61
